2017, 2017, 84, 8642.25246858749, 806, 0.0932627232228653, 0.5, 0.0891075183140648, 0.910892481685935, 42775.2810206994, 3811.59913694124, 40869.4814522288, 256879.796088635, 6.0053327519772
2017, 2017, 85, 7552.50127539114, 826, 0.109367740551255, 0.5, 0.103697177546361, 0.896302822453639, 38963.6818837582, 4040.42383816, 36943.4699646782, 216010.314636406, 5.54388867255507
2017, 2017, 86, 6626.36795403103, 800, 0.120729788256527, 0.5, 0.113856832610231, 0.886143167389769, 34923.2580455982, 3976.25154550157, 32935.1322728474, 179066.844671728, 5.12743812269537
2017, 2017, 87, 5614.87703856885, 826, 0.147109187668077, 0.5, 0.137030001560236, 0.862969998439764, 30947.0065000966, 4240.66834899287, 28826.6723256002, 146131.712398881, 4.72199831018953
2017, 2017, 88, 4862.36937156865, 772, 0.158770332117106, 0.5, 0.14709330562404, 0.85290669437596, 26706.3381511037, 3928.32355975927, 24742.1763712241, 117305.04007328, 4.39240450748327
2017, 2017, 89, 3947.50510798096, 635, 0.160861096472345, 0.5, 0.148886105390999, 0.851113894609001, 22778.0145913445, 3391.32988104461, 21082.3496508222, 92562.8637020563, 4.06369323063081
2017, 2017, 90, 3239.39142641818, 646, 0.199420173410253, 0.5, 0.181338859960575, 0.818661140039425, 19386.6847102998, 3515.55930378089, 17628.9050584094, 71480.5140512341, 3.68709323535125
2017, 2017, 91, 2579.5594873318, 578, 0.224069265639561, 0.5, 0.201494862683719, 0.798505137316281, 15871.125406519, 3197.95023442262, 14272.1502893077, 53851.6089928247, 3.39305547738319
2017, 2017, 92, 1956.51079544728, 515, 0.263223694547652, 0.5, 0.232609525237639, 0.767390474762361, 12673.1751720963, 2947.90126003477, 11199.224542079, 39579.4587035171, 3.12308937310854
2017, 2017, 93, 1435.46128851106, 429, 0.29885863410847, 0.5, 0.260006100135315, 0.739993899864685, 9725.27391206158, 2528.63054262285, 8460.95864075016, 28380.2341614381, 2.91819381315729
